Blue Lot,Yellow Lot,Green Lot,Teal Lot,Garages,Overall Occupancy
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
40.74074074074074,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.142857142857146
41.66666666666667,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.44047619047619
41.66666666666667,15.384615384615385,26.595744680851062,32.407407407407405,47.61904761904761,32.44047619047619
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,47.61904761904761,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,47.61904761904761,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,47.61904761904761,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,47.61904761904761,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,47.61904761904761,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,47.61904761904761,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,47.61904761904761,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,47.61904761904761,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,15.384615384615385,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
41.66666666666667,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.845238095238095
40.74074074074074,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.547619047619047
40.74074074074074,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.547619047619047
40.74074074074074,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.547619047619047
40.74074074074074,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.547619047619047
40.74074074074074,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.547619047619047
40.74074074074074,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.547619047619047
40.74074074074074,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,31.547619047619047
42.592592592592595,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
42.592592592592595,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
42.592592592592595,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
42.592592592592595,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
42.592592592592595,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
42.592592592592595,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
42.592592592592595,11.538461538461538,25.53191489361702,32.407407407407405,48.41269841269841,32.142857142857146
